,x_train,y_train
0,15.162635529608005,0.7087830980357793
1,-11.759799833194329,-0.07493472151812841
2,-19.966638865721436,-0.9288135388053342
3,-16.13010842368641,0.06481560237959376
4,9.824854045037533,-0.6146879921209725
5,-10.992493744787325,-1.3843025816256977
6,-10.058381984987488,0.9509252917082034
7,-4.854045037531275,0.21230354763376763
8,5.7881567973311085,1.0494188488161558
9,18.798999165971644,0.9219287456258882
10,-12.92743953294412,-0.034224986476060676
11,-18.798999165971644,-0.35850073147167705
12,-5.287739783152627,-0.09005951143059943
13,15.529608006672227,0.8198595768280854
14,-11.092577147623022,-1.3874683511972323
15,5.154295246038366,-0.17488033401250386
16,4.120100083402836,-2.479943486688284
17,18.999165971643038,0.9995735334216893
18,-16.63052543786489,-1.663748257694184
19,14.795663052543787,-0.32195390320776507
20,1.784820683903252,-0.6121887444106571
21,-17.69808173477898,1.012890732815031
22,9.891576313594662,-0.6447264516096516
23,-19.866555462885735,-1.1980059861768464
24,-12.493744787322768,0.36409438541219347
25,7.055879899916597,-1.009489816537775
26,14.695579649708092,-0.5651946069404253
27,19.19933277731443,-0.25248186240818893
28,15.996663886572144,-0.5437538388521762
29,5.854879065888241,1.0322213470861885
30,-10.158465387823185,0.9949621134890536
31,0.45037531276063447,0.9865232087294792
32,3.7864887406171803,-4.212243437616303
33,17.99833194328607,-0.5544546963904432
34,-9.791492910758963,0.9976636283250299
35,-1.4845704753961613,0.1406767533117988
36,-1.7180984153461214,1.0176873245600506
37,2.7522935779816535,0.57996088506247
38,-8.223519599666389,0.49507156461073654
39,-1.2844036697247692,0.31063100570187385
40,-11.859883236030026,0.04520521509716917
41,-13.227689741451208,-0.7089339637089298
42,-18.83236030025021,-0.32724403621752035
43,18.231859883236027,0.08151999574130334
44,-16.263552960800666,0.06194839678774259
45,-10.29190992493745,0.3546029660499914
46,3.386155129274396,0.8060394414065739
47,-6.522101751459549,-0.0867607468386563
48,2.3185988323603013,0.08523598554359796
49,-4.186822351959965,-0.019794514372623064
50,-9.591326105087571,1.0069165404621463
51,-1.9182652210175135,0.9641156553392403
52,-5.254378648874062,0.002640305146947526
53,-1.5846538782318618,0.7820451691561765
54,-10.692243536280234,-0.16901850134796353
55,-13.561301084236861,-0.4065368102421733
56,-12.827356130108422,0.09962918250964627
57,-6.155129274395329,-0.18675786969185149
58,-11.492910758965806,-0.022176465718696567
59,-7.689741451209341,1.0113175026425785
60,-10.258548790658883,0.5469179563380125
61,0.7172643869891573,0.446192252542546
62,17.497914929107587,-0.4514566622298441
63,-15.529608006672227,0.5591135257280574
64,-7.723102585487905,0.9781676098532142
65,7.322768974145121,-0.5574555442579218
66,-12.760633861551291,0.15380372381651058
67,6.355296080066722,0.23084071942548617
68,6.855713094245207,-0.3355773227493335
69,-0.15012510425354364,-0.29579220581778093
70,-9.524603836530442,1.0147291665289313
71,-18.165137614678898,0.9606604623862471
72,5.054211843202666,-0.07021425284463699
73,-8.957464553794829,-3.741623873632362
74,17.331109257714765,0.18776640624434776
75,-12.960800667222685,-0.1370234955286244
76,-0.7506255212677218,-4.8795606862038055
77,12.560467055879897,-0.047757057615997016
78,-15.362802335279397,0.5977883468457764
79,-10.592160133444537,0.059718054034529774
80,-11.059216013344454,-1.4873742687559632
81,-10.558798999165973,0.14587771294092539
82,11.559633027522938,0.16102767931905243
83,-6.455379482902419,-0.23436310790675244
84,-16.99749791492911,-4.136472976214218
85,8.490408673894912,-0.06537115429335863
86,3.986655546288574,-4.307025977321675
87,-8.290241868223518,0.23318345596999063
88,-15.029190992493746,-0.5179219841624252
89,18.03169307756464,-0.5005383588365069
90,4.653878231859885,0.34123401541189186
91,-9.424520433694745,1.0234466995712048
92,17.030859049207677,0.104255312601546
93,-1.4512093411175968,0.016155942068684113
94,-8.590492076730607,-6.999641483821267
95,12.827356130108422,0.9313375709106433
96,-14.862385321100916,-0.4706678710167631
97,6.6555462885738095,-0.12310038728693803
98,-1.1175979983319433,-0.9329318736001371
99,-3.819849874895745,-0.1994458303284799
100,-13.527939949958297,-0.42236966582002405
101,5.8882402001668055,0.9900252706328114
102,-16.83069224353628,-3.6372224355801697
103,-9.891576313594665,1.0161780186620528
104,-0.21684737281067612,-0.3281237929629332
105,-14.428690575479564,0.8515246252738873
106,4.1534612176814,-2.1600029380003973
107,14.562135112593829,-0.711796842047863
108,5.72143452877398,0.6623071171159587
109,-14.695579649708092,0.012946695017507892
110,-13.027522935779814,-0.30289369314637726
111,13.694745621351124,0.43272548785560266
112,9.124270225187658,-0.10759846544319182
113,-0.1834862385321081,-0.3471064940249251
114,5.1209341117598015,-0.1547605636572205
115,8.690575479566306,0.027678485231581465
116,-0.28356964136780505,-0.41649526512420726
117,2.8190158465387825,1.0084948056773555
118,-17.964970809007504,1.0701880830828223
119,-2.7189324437030837,-0.10703644680821812
120,6.155129274395329,0.9527002524394916
121,1.9182652210175135,-0.01770765094509767
122,6.321934945788158,0.3718583322283834
123,0.38365304420350554,0.9474674439909524
124,-10.658882402001666,-0.055063329230872246
125,-5.754795663052544,0.2153945521046305
