,x_train,y_train
0,-9.157631359466222,-0.21278442578267512
1,-7.256046705587991,-0.21964449927137877
2,-7.5896580483736455,-0.6763388821907595
3,-15.596330275229356,0.2658072015045679
4,-14.395329441201,0.9837361888516747
5,-7.189324437030859,0.04902051387977215
6,-17.597998331943288,-0.03389251146355746
7,-0.5838198498748959,-3.130947373543254
8,-0.4837364470392007,-1.8345499282476638
9,14.962468723936617,0.07938194959243722
10,-15.79649708090075,-0.0015823835011902964
11,-3.91993327773144,0.061124959957593886
12,-8.457047539616347,-1.9252831753113226
13,5.020850708924102,0.09620581266887172
14,4.787322768974146,0.41096969080666296
15,1.9849874895746424,0.07657076443887884
16,14.562135112593829,-0.7210615521513608
17,4.854045037531275,0.3390077734357689
18,9.991659716430359,-0.5414772885654293
19,-17.964970809007504,1.0001877366767316
20,-6.221851542952459,-0.2311943261893537
21,-15.629691409507922,0.2650127606601994
22,-11.492910758965806,0.03269463823124031
23,6.855713094245207,-0.3386577827549638
24,14.695579649708092,-0.584761309418516
25,0.6839032527105928,0.46597102464371243
26,12.627189324437033,0.04737311874162667
27,-12.894078398665556,-0.005046664761859082
28,-12.560467055879903,0.19265215657832485
29,9.591326105087571,-0.23189958234143854
30,13.094245204336948,-0.027180559251165873
31,-10.12510425354462,0.9358819777265185
32,3.0859049207673053,0.9934339727833067
33,16.56380316930776,0.30729775954266425
34,18.331943286071727,0.3547436881064617
35,16.46371976647206,0.27462832498709894
36,1.2176814011676385,-3.0444570238204913
37,9.45788156797331,0.1657999240477617
38,-14.195162635529606,1.0946681541401904
39,-6.455379482902419,-0.19492938955061526
40,-3.0191826522101746,-0.0041309092432258755
41,13.127606338615513,-0.13255422924100332
42,-8.35696413678065,-0.20433744855924924
43,-9.424520433694745,0.9511491782185044
44,-9.62468723936614,1.0179814456055543
45,11.15929941618015,0.15643414527104696
46,-1.3177648040033354,0.24783328352325126
47,-18.231859883236027,1.046527577067961
48,1.884904086738949,-0.13338810304123827
49,12.960800667222685,0.8064920590600358
50,15.029190992493746,0.2621512942554416
51,12.593828190158469,-0.06375149941810083
52,-14.32860717264387,1.0172405948070762
53,5.321100917431192,-0.10317060077697474
54,14.161801501251041,0.6521445710898106
55,-4.020016680567141,0.23035990721259492
56,6.188490408673894,1.025318258683415
57,8.657214345287741,-0.09873483510254047
58,-17.497914929107587,-0.42832337364677114
59,-12.627189324437031,0.13870232635600438
60,-13.261050875729774,-0.8844080460554592
61,8.35696413678065,-0.046601387198477506
62,-18.83236030025021,-0.39086273792377596
63,-7.055879899916597,0.4067481874391453
64,-16.13010842368641,0.0910178079247815
65,-6.388657214345289,-0.32158641661695864
66,-11.459549624687241,-0.00645843578102636
67,12.894078398665556,0.9995163921544777
68,11.059216013344454,0.05748601675978636
69,10.025020850708923,-0.36963100959388656
70,1.0175145954962481,-0.1558858895651023
71,-2.98582151793161,-0.023885602132258228
72,7.38949124270225,-0.38512015445153774
73,17.597998331943288,-1.0543945578085547
74,19.232693911592996,-0.31391061925989805
75,-8.824020016680567,-8.912693697111559
76,-14.595496246872393,0.42803891757012147
77,19.866555462885735,-2.2370226213307665
78,4.753961634695578,0.4273217765047837
79,5.18765638031693,-0.24442541052515604
80,6.422018348623855,0.007821025701975196
81,-0.5170975813177652,-2.212637802682969
82,1.8181818181818166,-0.41279690556221543
83,-13.160967472894079,-0.7044257492839593
84,3.753127606338616,-3.5688866147948897
85,9.891576313594662,-0.5636584283955173
86,3.8865721434528737,-5.033532997669926
87,12.660550458715598,0.1685667041849997
88,-8.790658882402003,-9.708312690078685
89,3.0191826522101763,1.0640690525873222
90,11.52627189324437,0.14244801762761142
91,6.021684737281067,1.0113348036697412
92,-4.420350291909926,0.11019368670677467
93,-14.89574645537948,-0.5787313632150332
94,4.45371142618849,-0.37437730522878593
95,11.559633027522938,0.10390516552798972
96,-10.49207673060884,0.10785558570485976
97,-8.723936613844874,-10.332666129862982
98,18.131776480400333,-0.05422469528232287
99,-2.885738115095913,0.004731072118196542
100,-13.994995829858214,1.0106800035717574
101,-18.398665554628856,0.8962843774215182
102,19.43286071726439,-0.10272311290323254
103,-17.631359466221852,0.46749714387300084
104,-11.6930775646372,0.15137281148284237
105,8.857381150959132,-0.03614045911926278
106,-19.83319432860717,-1.184010925143247
107,11.492910758965806,-0.007593740885186412
108,-17.431192660550458,-0.16961063149982752
109,-8.623853211009171,-8.287040352282009
110,-12.660550458715598,0.15068434284435706
111,-17.36447039199333,0.012744868634843642
112,1.3177648040033354,-3.5913059336759883
113,11.993327773144287,-1.0146395003192534
114,-10.225187656380319,0.6294598786919718
115,0.517097581317767,1.0370599205941577
116,9.557964970809007,-0.03841183508259136
117,1.9182652210175135,-0.027621619131106757
118,-6.922435362802336,0.5890458287996992
119,0.5504587155963314,0.9825604342570753
120,-15.095913261050875,-0.46209431668574885
121,-14.428690575479564,0.885984535804106
122,5.254378648874063,-0.22986452486928213
123,-3.0859049207673053,-0.01621940614399689
124,-17.831526271893246,1.018863250117436
125,5.154295246038366,-0.16606063174526814
126,-15.72977481234362,0.10004338336166196
127,-15.429524603836532,0.5868597103576578
128,-11.859883236030026,0.020120274708126613
129,10.625521267723101,0.3774628887044428
130,9.958298582151794,-0.45143599732117745
131,-7.122602168473727,0.24538708971915746
