,x_train,y_train
0,-14.128440366972477,1.0663266373356293
1,12.760633861551293,0.5966093048095654
2,-2.085070892410343,1.0249974679867009
3,-13.928273561301083,0.8599080307125375
4,-13.394495412844037,-0.5906702661556529
5,-13.361134278565473,-0.6096311421318255
6,7.556296914095078,-0.05257223488824975
7,14.628857381150958,-0.6452973051682984
8,9.557964970809007,-0.0828043477679587
9,5.854879065888241,1.0271918961424749
10,19.232693911592996,-0.352412771019872
11,-9.324437030859052,-0.18123600216728494
12,16.63052543786489,0.23121423762075344
13,3.6196830692243545,-0.5505218449353705
14,18.26522101751459,0.2588149545973234
15,-11.559633027522935,0.20029191732387136
16,-4.553794829024188,0.2227059696992166
17,14.395329441201,-0.37557445425429864
18,-11.89324437030859,-0.012809829489653715
19,-6.2552126772310235,-0.3296800548049738
20,-15.162635529608005,-0.1697251926968576
21,10.19182652210175,-0.1562783008046728
22,-17.764804003336117,1.0100106369507438
23,-12.894078398665556,0.02543134387348208
24,-14.595496246872393,0.4619029344229334
25,16.69724770642202,0.3459305798343042
26,-4.854045037531275,0.12196982558281991
27,2.485404503753127,-0.03769905860998868
28,-2.3185988323603013,0.5420249958567127
29,-5.387823185988322,0.07740451059852346
30,1.4845704753961613,-2.8463951163110477
31,-14.89574645537948,-0.7042358055008546
32,-0.3169307756463695,-0.6367498266553879
33,-2.8523769808173487,-0.0011492282437064027
34,-17.26438698915763,-0.5298232351665231
35,1.7180984153461232,-0.9467640071102447
36,-6.555462885738113,-0.026662935457639446
37,-5.72143452877398,0.18564085376303446
38,-13.761467889908259,-0.47458739405644434
39,10.12510425354462,-0.21739167426168834
40,13.561301084236861,-0.06582863775799089
41,4.753961634695578,0.48318849004797093
42,4.420350291909926,-0.5885552917732543
43,5.020850708924102,0.07105048011246073
44,12.09341117597998,-1.4942498358766736
45,-5.854879065888241,0.16409082095892377
46,13.327773144286908,-0.5272404924339201
47,-10.692243536280234,-0.20854657244163863
48,-10.258548790658883,0.5858252123408478
49,11.392827356130105,-0.011866505346298063
50,6.688907422852374,-0.10588086470304114
51,1.6847372810675552,-1.1988058289521693
52,19.032527105921602,1.0681086512258293
53,-1.1509591326105095,-0.4886889631194472
54,-0.9507923269391156,-3.942817145713697
55,7.222685571309423,-0.9560233774640118
56,5.054211843202666,-0.016385914179472865
57,11.22602168473728,0.14316203788521714
58,-2.5521267723102596,0.031436134410758924
59,-7.656380316930775,0.23317610925751434
60,-14.862385321100916,-0.4781796485758802
61,-15.029190992493746,-0.5895350867869559
62,-0.016680567139282232,0.19018523503659168
63,-2.3519599666388658,0.35966081663064564
64,13.261050875729772,-0.5600223726311977
